TIME;;;;;;;FILES;;PLANT ID;;;;;;VISITORS (1);;;;;;;;;;;;;;VISITOR BEHAVIOUR (1);;;;;;;;;;;;;;;;;;;CONTACT (1);;;
Year;Month;Day;Hour;Min;Sec;##;Video file name;Video record present;Plant Genus;Plant Species;Plant Number;Number of observed flowers (M | F);;Multiplier;Visitor arrival;Exact time of arrival;T.o.A. in video file;Total duration of visit (sec);Exact time of departure;;;T.o.D. in video file;Visitor species;JH/SD IDs;Morphospecies;Insect order ;Sex;;Number of visited flowers (M | F);;Flower number;Resting/walking;Duration (sec);Flying;Duration (sec);Feeding on pollen;Duration (sec);Feeding on nectar ;Duration (sec);Unsuccessful nectardrinking attempts;Duration (sec);Feeding on floral parts;Duration (sec);Comment (visitor behaviour);Primary Robbing;Secondary robbing;;Contact with anthers;# flowers with anthers contacted;Contact with stigma;# flowers with stigmas contacted
2019;Nov;26;19;36;;;Crehyp14_20191126_19_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;19;37;;;Crehyp14_20191126_19_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;19;38;;;Crehyp14_20191126_19_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;19;39;;;Crehyp14_20191126_19_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;19;40;;;Crehyp14_20191126_19_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;19;41;;;Crehyp14_20191126_19_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;19;42;;;Crehyp14_20191126_19_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;19;43;;;Crehyp14_20191126_19_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;19;44;;;Crehyp14_20191126_19_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;19;45;;;Crehyp14_20191126_19_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;19;46;;;Crehyp14_20191126_19_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;19;47;;;Crehyp14_20191126_19_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;19;48;;;Crehyp14_20191126_19_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;19;49;;;Crehyp14_20191126_19_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;19;50;;;Crehyp14_20191126_19_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;19;51;;;Crehyp14_20191126_19_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;19;52;;;Crehyp14_20191126_19_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;19;53;;;Crehyp14_20191126_19_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;19;54;;;Crehyp14_20191126_19_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;19;55;;;Crehyp14_20191126_19_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;19;56;;;Crehyp14_20191126_19_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;19;57;;;Crehyp14_20191126_19_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;19;58;;;Crehyp14_20191126_19_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;19;59;;;Crehyp14_20191126_19_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;20;00;;;Crehyp14_20191126_20_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;20;01;;;Crehyp14_20191126_20_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;20;02;;;Crehyp14_20191126_20_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;20;03;;;Crehyp14_20191126_20_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;20;04;;;Crehyp14_20191126_20_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;20;05;;;Crehyp14_20191126_20_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;20;06;;;Crehyp14_20191126_20_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;20;07;;;Crehyp14_20191126_20_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;20;08;;;Crehyp14_20191126_20_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;20;09;;;Crehyp14_20191126_20_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;20;10;;;Crehyp14_20191126_20_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;20;11;;;Crehyp14_20191126_20_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;20;12;;;Crehyp14_20191126_20_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;20;13;;;Crehyp14_20191126_20_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;20;14;;;Crehyp14_20191126_20_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;20;15;;;Crehyp14_20191126_20_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;20;16;;;Crehyp14_20191126_20_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;20;17;;;Crehyp14_20191126_20_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;20;18;;;Crehyp14_20191126_20_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;20;19;;;Crehyp14_20191126_20_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;20;20;;;Crehyp14_20191126_20_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;20;21;;;Crehyp14_20191126_20_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;20;22;;;Crehyp14_20191126_20_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;20;23;;;Crehyp14_20191126_20_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;20;24;;;Crehyp14_20191126_20_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;20;25;;;Crehyp14_20191126_20_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;20;26;;;Crehyp14_20191126_20_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;20;27;;;Crehyp14_20191126_20_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;20;28;;;Crehyp14_20191126_20_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;20;29;;;Crehyp14_20191126_20_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;20;30;;;Crehyp14_20191126_20_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;20;31;;;Crehyp14_20191126_20_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;20;32;;;Crehyp14_20191126_20_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;20;33;;;Crehyp14_20191126_20_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;20;34;;;Crehyp14_20191126_20_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;20;35;;;Crehyp14_20191126_20_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;20;36;;;Crehyp14_20191126_20_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;20;37;;;Crehyp14_20191126_20_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;20;38;;;Crehyp14_20191126_20_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;20;39;;;Crehyp14_20191126_20_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;20;40;;;Crehyp14_20191126_20_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;20;41;;;Crehyp14_20191126_20_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;20;42;;;Crehyp14_20191126_20_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;20;43;;;Crehyp14_20191126_20_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;20;44;;;Crehyp14_20191126_20_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;20;45;;;Crehyp14_20191126_20_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;20;46;;;Crehyp14_20191126_20_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;20;47;;;Crehyp14_20191126_20_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;20;48;;;Crehyp14_20191126_20_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;20;49;;;Crehyp14_20191126_20_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;20;50;;;Crehyp14_20191126_20_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;20;51;;;Crehyp14_20191126_20_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;20;52;;;Crehyp14_20191126_20_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;20;53;;;Crehyp14_20191126_20_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;20;54;;;Crehyp14_20191126_20_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;20;55;;;Crehyp14_20191126_20_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;20;56;;;Crehyp14_20191126_20_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;20;57;;;Crehyp14_20191126_20_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;20;58;;;Crehyp14_20191126_20_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;20;59;;;Crehyp14_20191126_20_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;21;00;;;Crehyp14_20191126_21_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;21;01;;;Crehyp14_20191126_21_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;21;02;;;Crehyp14_20191126_21_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;21;03;;;Crehyp14_20191126_21_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;21;04;;;Crehyp14_20191126_21_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;21;05;;;Crehyp14_20191126_21_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;21;06;;;Crehyp14_20191126_21_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;21;07;;;Crehyp14_20191126_21_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;21;08;;;Crehyp14_20191126_21_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;21;09;;;Crehyp14_20191126_21_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;21;10;;;Crehyp14_20191126_21_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;21;11;;;Crehyp14_20191126_21_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;21;12;;;Crehyp14_20191126_21_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;21;13;;;Crehyp14_20191126_21_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;21;14;;;Crehyp14_20191126_21_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;21;15;;;Crehyp14_20191126_21_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;21;16;;;Crehyp14_20191126_21_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;21;17;;;Crehyp14_20191126_21_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;21;18;;;Crehyp14_20191126_21_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;21;19;;;Crehyp14_20191126_21_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;21;20;;;Crehyp14_20191126_21_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;21;21;;;Crehyp14_20191126_21_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;21;22;;;Crehyp14_20191126_21_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;21;23;;;Crehyp14_20191126_21_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;21;24;;;Crehyp14_20191126_21_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;21;25;;;Crehyp14_20191126_21_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;21;26;;;Crehyp14_20191126_21_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;21;27;;;Crehyp14_20191126_21_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;21;28;;;Crehyp14_20191126_21_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;21;29;;;Crehyp14_20191126_21_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;21;30;;;Crehyp14_20191126_21_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;21;31;;;Crehyp14_20191126_21_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;21;32;;;Crehyp14_20191126_21_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;26;21;33;;;Crehyp14_20191126_21_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
