TIME;;;;;;;FILES;;PLANT ID;;;;;;VISITORS (1);;;;;;;;;;;;;;VISITOR BEHAVIOUR (1);;;;;;;;;;;;;;;;;;;CONTACT (1);;;
Year;Month;Day;Hour;Min;Sec;##;Video file name;Video record present;Plant Genus;Plant Species;Plant Number;Number of observed flowers (M | F);;Multiplier;Visitor arrival;Exact time of arrival;T.o.A. in video file;Total duration of visit (sec);Exact time of departure;;;T.o.D. in video file;Visitor species;JH/SD IDs;Morphospecies;Insect order ;Sex;;Number of visited flowers (M | F);;Flower number;Resting/walking;Duration (sec);Flying;Duration (sec);Feeding on pollen;Duration (sec);Feeding on nectar ;Duration (sec);Unsuccessful nectardrinking attempts;Duration (sec);Feeding on floral parts;Duration (sec);Comment (visitor behaviour);Primary Robbing;Secondary robbing;;Contact with anthers;# flowers with anthers contacted;Contact with stigma;# flowers with stigmas contacted
2019;Nov;16;12;01;;;Lacine8_20191116_12_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;12;02;;;Lacine8_20191116_12_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;12;03;;;Lacine8_20191116_12_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;12;04;00 46;;Lacine8_20191116_12_00;1;Lactuka;ine;8;2;0;;1;12:04:46;04:46;108;12;06;34;06:34;fly;Brachycera;;Diptera;NA;0;1;;;1;108;;;;;;;;;;;;;;;1;1;0;
2019;Nov;16;12;05;;;Lacine8_20191116_12_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;12;06;;;Lacine8_20191116_12_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;12;07;;;Lacine8_20191116_12_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;12;08;;;Lacine8_20191116_12_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;12;09;;;Lacine8_20191116_12_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;12;10;;;Lacine8_20191116_12_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;12;11;;;Lacine8_20191116_12_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;12;12;;;Lacine8_20191116_12_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;12;13;;;Lacine8_20191116_12_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;12;14;;;Lacine8_20191116_12_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;12;15;;;Lacine8_20191116_12_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;12;16;;;Lacine8_20191116_12_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;12;17;00 08;;Lacine8_20191116_12_00;1;Lactuka;ine;8;2;0;;1;12:17:08;17:08;33;12;17;41;17:41;small fly;Blue metallic fly;yes;Diptera;NA;0;1;;;1;33;;;;;;;;;;;;;;;0;;0;
2019;Nov;16;12;18;;;Lacine8_20191116_12_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;12;19;;;Lacine8_20191116_12_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;12;20;;;Lacine8_20191116_12_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;12;21;;;Lacine8_20191116_12_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;12;22;00 33;;Lacine8_20191116_12_00;1;Lactuka;ine;8;2;0;;1;12:22:33;22:33;656;12;33;29;33:29;fly;Brachycera;;Diptera;NA;0;2;;;1;656;;;;;;;;;;;;;;;1;2;0;
2019;Nov;16;12;23;;;Lacine8_20191116_12_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;12;24;;;Lacine8_20191116_12_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;12;25;;;Lacine8_20191116_12_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;12;26;;;Lacine8_20191116_12_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;12;27;;;Lacine8_20191116_12_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;12;28;;;Lacine8_20191116_12_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;12;29;;;Lacine8_20191116_12_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;12;30;;;Lacine8_20191116_12_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;12;31;;;Lacine8_20191116_12_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;12;32;;;Lacine8_20191116_12_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;12;33;;;Lacine8_20191116_12_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;12;34;00 10;;Lacine8_20191116_12_00;1;Lactuka;ine;8;2;0;;1;12:34:10;34:10;44;12;34;54;34:54;fly;Anthomyia sp.02;yes;Diptera;NA;0;1;;;1;44;;;;;;;;;;;;;;;1;1;0;
2019;Nov;16;12;35;00 13;;Lacine8_20191116_12_00;1;Lactuka;ine;8;2;0;;1;12:35:13;35:13;150;12;37;43;37:43;fly;Anthomyia sp.02;yes;Diptera;NA;0;1;;;1;150;;;;;;;;;;;;;;;1;1;0;
2019;Nov;16;12;36;;;Lacine8_20191116_12_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;12;37;;;Lacine8_20191116_12_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;12;38;00 26;;Lacine8_20191116_12_00;1;Lactuka;ine;8;2;0;;1;12:38:26;38:26;58;12;39;24;39:24;fly;Anthomyia sp.02;yes;Diptera;NA;0;1;;;1;58;;;;;;;;;;;;;;;0;;0;
2019;Nov;16;12;39;00 53;;Lacine8_20191116_12_00;1;Lactuka;ine;8;2;0;;1;12:39:53;39:53;109;12;41;42;41:42;fly;Anthomyia sp.02;yes;Diptera;NA;0;2;;;1;109;;;;;;;;;;;;;;;1;2;0;
2019;Nov;16;12;40;;;Lacine8_20191116_12_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;12;41;;;Lacine8_20191116_12_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;12;42;00 11;;Lacine8_20191116_12_00;1;Lactuka;ine;8;2;0;;1;12:42:11;42:11;60;12;43;11;43:11;fly;Anthomyia sp.02;yes;Diptera;NA;0;1;;;1;60;;;;;;;;;;;;;;;1;1;0;
2019;Nov;16;12;43;00 58;;Lacine8_20191116_12_00;1;Lactuka;ine;8;2;0;;1;12:43:58;43:58;06;12;44;04;44:04;fly;Brachycera;;Diptera;NA;0;2;;;1;6;;;;;;;;;;;;;;;0;;0;
2019;Nov;16;12;44;00 36;;Lacine8_20191116_12_00;1;Lactuka;ine;8;2;0;;1;12:44:36;44:36;14;12;44;50;44:50;fly;Brachycera;;Diptera;NA;0;1;;;1;14;;;;;;;;;;;;;;;0;;0;
2019;Nov;16;12;45;;;Lacine8_20191116_12_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;12;46;;;Lacine8_20191116_12_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;12;47;;;Lacine8_20191116_12_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;12;48;;;Lacine8_20191116_12_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;12;49;;;Lacine8_20191116_12_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;12;50;;;Lacine8_20191116_12_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;12;51;00 57;;Lacine8_20191116_12_00;1;Lactuka;ine;8;2;0;;1;12:51:57;51:57;102;12;53;39;53:39;fly;Brachycera;;Diptera;NA;0;2;;;1;102;;;;;;;;;;;;;;;1;2;0;
2019;Nov;16;12;52;;;Lacine8_20191116_12_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;12;53;00 41;;Lacine8_20191116_12_00;1;Lactuka;ine;8;2;0;;1;12:53:41;53:41;46;12;54;27;54:27;fly;Brachycera;;Diptera;NA;0;1;;;1;46;;;;;;;;;;;;;;;1;1;0;
2019;Nov;16;12;54;;;Lacine8_20191116_12_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;12;55;;;Lacine8_20191116_12_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;12;56;00 34;;Lacine8_20191116_12_00;1;Lactuka;ine;8;2;0;;1;12:56:34;56:34;05;12;56;39;56:39;fly;Brachycera;;Diptera;NA;0;1;;;1;5;;;;;;;;;;;;;;;0;;0;
2019;Nov;16;12;57;;;Lacine8_20191116_12_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;12;58;;;Lacine8_20191116_12_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;12;59;00 45;;Lacine8_20191116_12_00;1;Lactuka;ine;8;2;0;;1;12:59:45;59:45;13;12;59;58;59:58;fly;Brachycera;;Diptera;NA;0;1;;;1;13;;;;;;;;;;;;;;;0;;0;
2019;Nov;16;13;00;;;Lacine8_20191116_13_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;13;01;;;Lacine8_20191116_13_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;13;02;;;Lacine8_20191116_13_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;13;03;;;Lacine8_20191116_13_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;13;04;;;Lacine8_20191116_13_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;13;05;;;Lacine8_20191116_13_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;13;06;;;Lacine8_20191116_13_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;13;07;;;Lacine8_20191116_13_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;13;08;;;Lacine8_20191116_13_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;13;09;;;Lacine8_20191116_13_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;13;10;;;Lacine8_20191116_13_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;13;11;;;Lacine8_20191116_13_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;13;12;;;Lacine8_20191116_13_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;13;13;;;Lacine8_20191116_13_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;13;14;;;Lacine8_20191116_13_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;13;15;;;Lacine8_20191116_13_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;13;16;;;Lacine8_20191116_13_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;13;17;;;Lacine8_20191116_13_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;13;18;;;Lacine8_20191116_13_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;13;19;;;Lacine8_20191116_13_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;13;20;;;Lacine8_20191116_13_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;13;21;;;Lacine8_20191116_13_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;13;22;;;Lacine8_20191116_13_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;13;23;;;Lacine8_20191116_13_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;13;24;;;Lacine8_20191116_13_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;13;25;;;Lacine8_20191116_13_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;13;26;;;Lacine8_20191116_13_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;13;27;;;Lacine8_20191116_13_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;13;28;;;Lacine8_20191116_13_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;13;29;;;Lacine8_20191116_13_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;13;30;;;Lacine8_20191116_13_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;13;31;;;Lacine8_20191116_13_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;13;32;;;Lacine8_20191116_13_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;13;33;;;Lacine8_20191116_13_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;13;34;;;Lacine8_20191116_13_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;13;35;;;Lacine8_20191116_13_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;13;36;;;Lacine8_20191116_13_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;13;37;;;Lacine8_20191116_13_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;13;38;00 46;;Lacine8_20191116_13_00;1;Lactuka;ine;8;2;0;;1;13:38:46;38:46;03;13;38;49;38:49;fly;Brachycera;;Diptera;NA;0;2;;;1;3;;;;;;;;;;;;;;;1;2;0;
2019;Nov;16;13;39;;;Lacine8_20191116_13_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;13;40;;;Lacine8_20191116_13_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;13;41;;;Lacine8_20191116_13_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;13;42;;;Lacine8_20191116_13_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;13;43;;;Lacine8_20191116_13_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;13;44;;;Lacine8_20191116_13_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;13;45;;;Lacine8_20191116_13_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;13;46;;;Lacine8_20191116_13_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;13;47;;;Lacine8_20191116_13_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;13;48;;;Lacine8_20191116_13_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;13;49;;;Lacine8_20191116_13_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;13;50;;;Lacine8_20191116_13_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;13;51;;;Lacine8_20191116_13_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;13;52;;;Lacine8_20191116_13_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;13;53;;;Lacine8_20191116_13_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;13;54;;;Lacine8_20191116_13_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;13;55;;;Lacine8_20191116_13_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;13;56;;;Lacine8_20191116_13_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;13;57;;;Lacine8_20191116_13_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;13;58;;;Lacine8_20191116_13_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;13;59;;;Lacine8_20191116_13_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;14;00;;;Lacine8_20191116_14_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;16;14;01;;;Lacine8_20191116_14_00;1;Lactuka;ine;8;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
