TIME;;;;;;;FILES;;PLANT ID;;;;;;VISITORS (1);;;;;;;;;;;;;;VISITOR BEHAVIOUR (1);;;;;;;;;;;;;;;;;;;CONTACT (1);;;
Year;Month;Day;Hour;Min;Sec;##;Video file name;Video record present;Plant Genus;Plant Species;Plant Number;Number of observed flowers (M | F);;Multiplier;Visitor arrival;Exact time of arrival;T.o.A. in video file;Total duration of visit (sec);Exact time of departure;;;T.o.D. in video file;Visitor species;JH/SD IDs;Morphospecies;Insect order ;Sex;;Number of visited flowers (M | F);;Flower number;Resting/walking;Duration (sec);Flying;Duration (sec);Feeding on pollen;Duration (sec);Feeding on nectar ;Duration (sec);Unsuccessful nectardrinking attempts;Duration (sec);Feeding on floral parts;Duration (sec);Comment (visitor behaviour);Primary Robbing;Secondary robbing;;Contact with anthers;# flowers with anthers contacted;Contact with stigma;# flowers with stigmas contacted
2019;Nov;07;13;09;;;SenBur1_20191107_13_00;1;Senecio;Burtoni;1;13;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;07;13;10;00 56;;SenBur1_20191107_13_00;1;Senecio;Burtoni;1;13;0;;1;13:10:56;10:56;00;13;10;56;10:56;;;;Diptera;NA;0;1;;;;;1;0;;;;;;;;;;;;;0;;0;
2019;Nov;07;13;10;00 56;;SenBur1_20191107_13_00;1;Senecio;Burtoni;1;13;0;;1;13:10:56;10:56;00;13;10;56;10:56;;;;Diptera;NA;0;1;;;;;1;0;;;;;;;;;;;;;0;;0;
2019;Nov;07;13;10;00 56;;SenBur1_20191107_13_00;1;Senecio;Burtoni;1;13;0;;1;13:10:56;10:56;24;13;11;20;11:20;;;;Diptera;NA;0;1;;;1;4;;;;;1;20;;;;;;;;;1;1;1;1
2019;Nov;07;13;11;;;SenBur1_20191107_13_00;1;Senecio;Burtoni;1;13;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;07;13;12;;;SenBur1_20191107_13_00;1;Senecio;Burtoni;1;13;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;07;13;13;;;SenBur1_20191107_13_00;1;Senecio;Burtoni;1;13;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;07;13;14;;;SenBur1_20191107_13_00;1;Senecio;Burtoni;1;13;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;07;13;15;;;SenBur1_20191107_13_00;1;Senecio;Burtoni;1;13;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;07;13;16;;;SenBur1_20191107_13_00;1;Senecio;Burtoni;1;13;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;07;13;17;;;SenBur1_20191107_13_00;1;Senecio;Burtoni;1;13;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;07;13;18;00 36;;SenBur1_20191107_13_00;1;Senecio;Burtoni;1;13;0;;1;13:18:36;18:36;143;13;20;59;20:59;dark fly ;Brachycera;;Diptera;NA;0;3;;;1;143;;;;;;;;;;;;;;;1;3;1;3
2019;Nov;07;13;19;;;SenBur1_20191107_13_00;1;Senecio;Burtoni;1;13;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;07;13;20;;;SenBur1_20191107_13_00;1;Senecio;Burtoni;1;13;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;07;13;21;;;SenBur1_20191107_13_00;1;Senecio;Burtoni;1;13;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;07;13;22;;;SenBur1_20191107_13_00;1;Senecio;Burtoni;1;13;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;07;13;23;;;SenBur1_20191107_13_00;1;Senecio;Burtoni;1;13;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;07;13;24;00 39;;SenBur1_20191107_13_00;1;Senecio;Burtoni;1;13;0;;1;13:24:39;24:39;27;13;25;06;25:06;dark fly ;Brachycera;;Diptera;NA;0;1;;;1;10;;;;;1;17;;;;;;;;;1;1;1;1
2019;Nov;07;13;25;;;SenBur1_20191107_13_00;1;Senecio;Burtoni;1;13;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;07;13;26;;;SenBur1_20191107_13_00;1;Senecio;Burtoni;1;13;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;07;13;27;;;SenBur1_20191107_13_00;1;Senecio;Burtoni;1;13;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;07;13;28;;;SenBur1_20191107_13_00;1;Senecio;Burtoni;1;13;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;07;13;29;;;SenBur1_20191107_13_00;1;Senecio;Burtoni;1;13;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;07;13;30;00 55;;SenBur1_20191107_13_00;1;Senecio;Burtoni;1;13;0;;1;13:30:55;30:55;07;13;31;02;31:02;dark fly ;Brachycera;;Diptera;NA;0;2;;;1;7;;;;;;;;;;;;;;;1;2;1;2
2019;Nov;07;13;31;;;SenBur1_20191107_13_00;1;Senecio;Burtoni;1;13;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;07;13;32;;;SenBur1_20191107_13_00;1;Senecio;Burtoni;1;13;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;07;13;33;;;SenBur1_20191107_13_00;1;Senecio;Burtoni;1;13;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;07;13;34;;;SenBur1_20191107_13_00;1;Senecio;Burtoni;1;13;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;07;13;35;;;SenBur1_20191107_13_00;1;Senecio;Burtoni;1;13;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;07;13;36;;;SenBur1_20191107_13_00;1;Senecio;Burtoni;1;13;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;07;13;37;;;SenBur1_20191107_13_00;1;Senecio;Burtoni;1;13;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;07;13;38;00 18;;SenBur1_20191107_13_00;1;Senecio;Burtoni;1;13;0;;1;13:38:18;38:18;08;13;38;26;38:26;dark fly ;Brachycera;;Diptera;NA;0;2;;;1;8;;;;;;;;;;;;;;;0;;0;
2019;Nov;07;13;39;00 02;;SenBur1_20191107_13_00;1;Senecio;Burtoni;1;13;0;;1;13:39:02;39:02;03;13;39;05;39:05;dark fly ;Brachycera;;Diptera;NA;0;1;;;1;3;;;;;;;;;;;;;;;0;;0;
2019;Nov;07;13;39;00 17;;SenBur1_20191107_13_00;1;Senecio;Burtoni;1;13;0;;1;13:39:17;39:17;05;13;39;22;39:22;dark fly ;Brachycera;;Diptera;NA;0;1;;;1;5;;;;;;;;;;;;;;;1;1;1;1
2019;Nov;07;13;40;;;SenBur1_20191107_13_00;1;Senecio;Burtoni;1;13;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;07;13;41;;;SenBur1_20191107_13_00;1;Senecio;Burtoni;1;13;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;07;13;42;;;SenBur1_20191107_13_00;1;Senecio;Burtoni;1;13;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;07;13;43;;;SenBur1_20191107_13_00;1;Senecio;Burtoni;1;13;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;07;13;44;;;SenBur1_20191107_13_00;1;Senecio;Burtoni;1;13;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;07;13;45;00 48;;SenBur1_20191107_13_00;1;Senecio;Burtoni;1;13;0;;1;13:45:48;45:48;55;13;46;43;46:43;dark fly ;Brachycera;;Diptera;NA;0;2;;;1;55;;;;;;;;;;;;;;;1;2;1;2
2019;Nov;07;13;46;00 55;;SenBur1_20191107_13_00;1;Senecio;Burtoni;1;13;0;;1;13:46:55;46:55;60;13;47;55;47:55;dark fly ;Brachycera;;Diptera;NA;0;1;;;1;5;;;;;1;55;;;;;;;;;1;1;1;1
2019;Nov;07;13;47;;;SenBur1_20191107_13_00;1;Senecio;Burtoni;1;13;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;07;13;48;;;SenBur1_20191107_13_00;1;Senecio;Burtoni;1;13;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;07;13;49;;;SenBur1_20191107_13_00;1;Senecio;Burtoni;1;13;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;07;13;50;;;SenBur1_20191107_13_00;1;Senecio;Burtoni;1;13;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;07;13;51;;;SenBur1_20191107_13_00;1;Senecio;Burtoni;1;13;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;07;13;52;00 06;;SenBur1_20191107_13_00;1;Senecio;Burtoni;1;13;0;;1;13:52:06;52:06;12;13;52;18;52:18;dark fly ;Brachycera;;Diptera;NA;0;3;;;1;12;;;;;;;;;;;;;;;0;;0;
2019;Nov;07;13;52;00 26;;SenBur1_20191107_13_00;1;Senecio;Burtoni;1;13;0;;1;13:52:26;52:26;04;13;52;30;52:30;dark fly ;Brachycera;;Diptera;NA;0;1;;;1;4;;;;;;;;;;;;;;;1;1;1;1
2019;Nov;07;13;53;;;SenBur1_20191107_13_00;1;Senecio;Burtoni;1;13;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;07;13;54;;;SenBur1_20191107_13_00;1;Senecio;Burtoni;1;13;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;07;13;55;00 12;;SenBur1_20191107_13_00;1;Senecio;Burtoni;1;13;0;;1;13:55:12;55:12;65;13;56;17;56:17;slow dark fly;Brachycera;;Diptera;NA;0;2;;;1;65;;;;;;;;;;;;;;;1;2;1;2
2019;Nov;07;13;55;00 55;;SenBur1_20191107_13_00;1;Senecio;Burtoni;1;13;0;;1;13:55:55;55:55;05;13;56;00;56:00;dark fly ;Brachycera;;Diptera;NA;0;1;;;;;;;;;1;5;;;;;;;;;1;1;1;1
2019;Nov;07;13;56;;;SenBur1_20191107_13_00;1;Senecio;Burtoni;1;13;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;07;13;57;;;SenBur1_20191107_13_00;1;Senecio;Burtoni;1;13;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;07;13;58;00 56;;SenBur1_20191107_13_00;1;Senecio;Burtoni;1;13;0;;1;13:58:56;58:56;219;14;02;35;02:35;small bee;small Apoidea;;Hymenoptera;NA;0;3;;;1;19;;;;;1;200;;;;;;;;;1;3;1;3
2019;Nov;07;13;59;;;SenBur1_20191107_13_00;1;Senecio;Burtoni;1;13;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;07;14;00;;;SenBur1_20191107_14_00;1;Senecio;Burtoni;1;13;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;07;14;01;;;SenBur1_20191107_14_00;1;Senecio;Burtoni;1;13;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;07;14;02;;;SenBur1_20191107_14_00;1;Senecio;Burtoni;1;13;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;07;14;03;00 37;;SenBur1_20191107_14_00;1;Senecio;Burtoni;1;13;0;;1;14:03:37;03:37;01;14;03;38;03:38;dark fly ;Grey fly with dots;yes;Diptera;NA;0;1;;;1;1;;;;;;;;;;;;;;;1;1;1;1
2019;Nov;07;14;04;00 39;;SenBur1_20191107_14_00;1;Senecio;Burtoni;1;13;0;;1;14:04:39;04:39;303;14;09;42;09:42;samll bee;small Apoidea;;Hymenoptera;NA;0;3;;;1;50;;;;;1;253;;;;;;;;;1;3;1;3
2019;Nov;07;14;05;;;SenBur1_20191107_14_00;1;Senecio;Burtoni;1;13;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;07;14;06;;;SenBur1_20191107_14_00;1;Senecio;Burtoni;1;13;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;07;14;07;;;SenBur1_20191107_14_00;1;Senecio;Burtoni;1;13;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;07;14;08;;;SenBur1_20191107_14_00;1;Senecio;Burtoni;1;13;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;07;14;09;00 28;;SenBur1_20191107_14_00;1;Senecio;Burtoni;1;13;0;;1;14:09:28;09:28;188;14;12;36;12:36;dark fly ;Brachycera;;Diptera;NA;0;3;;;1;8;;;;;1;180;;;;;;;;;1;3;1;3
2019;Nov;07;14;10;;;SenBur1_20191107_14_00;1;Senecio;Burtoni;1;13;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;07;14;11;00 52;;SenBur1_20191107_14_00;1;Senecio;Burtoni;1;13;0;;1;14:11:52;11:52;15;14;12;07;12:07;dark fly ;Brachycera;;Diptera;NA;0;2;;;1;15;;;;;;;;;;;;;;;1;2;1;2
2019;Nov;07;14;12;;;SenBur1_20191107_14_00;1;Senecio;Burtoni;1;13;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;07;14;13;00 02;;SenBur1_20191107_14_00;1;Senecio;Burtoni;1;13;0;;1;14:13:02;13:02;05;14;13;07;13:07;dark fly ;Brachycera;;Diptera;NA;0;1;;;1;5;;;;;;;;;;;;;;;1;1;1;1
2019;Nov;07;14;14;;;SenBur1_20191107_14_00;1;Senecio;Burtoni;1;13;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;07;14;15;00 00;;SenBur1_20191107_14_00;1;Senecio;Burtoni;1;13;0;;1;14:15:00;15:00;217;14;18;37;18:37;beetle;small beetle;;Coleoptera;NA;0;1;;;1;217;;;;;;;;;;;;;;;1;1;1;1
2019;Nov;07;14;16;;;SenBur1_20191107_14_00;1;Senecio;Burtoni;1;13;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;07;14;17;00 22;;SenBur1_20191107_14_00;1;Senecio;Burtoni;1;13;0;;1;14:17:22;17:22;117;14;19;19;19:19;dark fly ;Brachycera;;Diptera;NA;0;1;;;1;17;;;;;1;100;;;;;;;;;1;1;1;1
2019;Nov;07;14;18;00 48;;SenBur1_20191107_14_00;1;Senecio;Burtoni;1;13;0;;1;14:18:48;18:48;01;14;18;49;18:49;dark fly ;Grey fly with dots;yes;Diptera;NA;0;1;;;1;1;;;;;;;;;;;;;;;0;;0;
2019;Nov;07;14;19;;;SenBur1_20191107_14_00;1;Senecio;Burtoni;1;13;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;07;14;20;;;SenBur1_20191107_14_00;1;Senecio;Burtoni;1;13;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;07;14;21;;;SenBur1_20191107_14_00;1;Senecio;Burtoni;1;13;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;07;14;22;;;SenBur1_20191107_14_00;1;Senecio;Burtoni;1;13;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;07;14;23;00 30;;SenBur1_20191107_14_00;1;Senecio;Burtoni;1;13;0;;1;14:23:30;23:30;31;14;24;01;24:01;dark fly ;Brachycera;;Diptera;NA;0;2;;;1;31;;;;;;;;;;;;;;;1;2;1;2
2019;Nov;07;14;24;;;SenBur1_20191107_14_00;1;Senecio;Burtoni;1;13;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;07;14;25;;;SenBur1_20191107_14_00;1;Senecio;Burtoni;1;13;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;07;14;26;00 56;;SenBur1_20191107_14_00;1;Senecio;Burtoni;1;13;0;;1;14:26:56;26:56;94;14;28;30;28:30;slow dark fly ;Brachycera;;Diptera;NA;0;3;;;1;94;;;;;;;;;;;;;;;1;3;1;3
2019;Nov;07;14;27;;;SenBur1_20191107_14_00;1;Senecio;Burtoni;1;13;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;07;14;28;;;SenBur1_20191107_14_00;1;Senecio;Burtoni;1;13;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;07;14;29;;;SenBur1_20191107_14_00;1;Senecio;Burtoni;1;13;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;07;14;30;;;SenBur1_20191107_14_00;1;Senecio;Burtoni;1;13;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;07;14;31;;;SenBur1_20191107_14_00;1;Senecio;Burtoni;1;13;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;07;14;32;00 05;;SenBur1_20191107_14_00;1;Senecio;Burtoni;1;13;0;;1;14:32:05;32:05;30;14;32;35;32:35;dark fly ;Anthomyia sp.02;yes;Diptera;NA;0;3;;;1;30;;;;;;;;;;;;;;;1;3;1;3
2019;Nov;07;14;33;;;SenBur1_20191107_14_00;1;Senecio;Burtoni;1;13;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;07;14;34;;;SenBur1_20191107_14_00;1;Senecio;Burtoni;1;13;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;07;14;35;00 38;;SenBur1_20191107_14_00;1;Senecio;Burtoni;1;13;0;;1;14:35:38;35:38;33;14;36;11;36:11;dark fly ;Grey fly with dots;yes;Diptera;NA;0;4;;;1;33;;;;;;;;;;;;;;;1;4;1;4
2019;Nov;07;14;36;00 38;;SenBur1_20191107_14_00;1;Senecio;Burtoni;1;13;0;;1;14:36:38;36:38;15;14;36;53;36:53;dark fly ;Brachycera;;Diptera;NA;0;2;;;1;15;;;;;;;;;;;;;;;0;;0;
2019;Nov;07;14;37;;;SenBur1_20191107_14_00;1;Senecio;Burtoni;1;13;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;07;14;38;00 08;;SenBur1_20191107_14_00;1;Senecio;Burtoni;1;13;0;;1;14:38:08;38:08;03;14;38;11;38:11;dark fly ;Grey fly with dots;yes;Diptera;NA;0;2;;;1;3;;;;;;;;;;;;;;;1;2;1;2
2019;Nov;07;14;39;;;SenBur1_20191107_14_00;1;Senecio;Burtoni;1;13;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;07;14;40;;;SenBur1_20191107_14_00;1;Senecio;Burtoni;1;13;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;07;14;41;;;SenBur1_20191107_14_00;1;Senecio;Burtoni;1;13;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;07;14;42;00 01;;SenBur1_20191107_14_00;1;Senecio;Burtoni;1;13;0;;1;14:42:01;42:01;11;14;42;12;42:12;dark fly ;Grey fly with dots;yes;Diptera;NA;0;1;;;1;11;;;;;;;;;;;;;;;1;1;1;1
2019;Nov;07;14;42;00 11;;SenBur1_20191107_14_00;1;Senecio;Burtoni;1;13;0;;1;14:42:11;42:11;11;14;42;22;42:22;dark fly ;Brachycera;;Diptera;NA;0;2;;;1;11;;;;;;;;;;;;;;;1;2;1;2
2019;Nov;07;14;42;00 14;;SenBur1_20191107_14_00;1;Senecio;Burtoni;1;13;0;;1;14:42:14;42:14;22;14;42;36;42:36;dark fly ;Brachycera;;Diptera;NA;0;2;;;1;22;;;;;;;;;;;;;;;1;2;1;2
2019;Nov;07;14;42;00 18;;SenBur1_20191107_14_00;1;Senecio;Burtoni;1;13;0;;1;14:42:18;42:18;05;14;42;23;42:23;dark fly ;Brachycera;;Diptera;NA;0;1;;;1;5;;;;;;;;;;;;;;;1;1;1;1
2019;Nov;07;14;42;00 39;;SenBur1_20191107_14_00;1;Senecio;Burtoni;1;13;0;;1;14:42:39;42:39;04;14;42;43;42:43;dark fly ;Grey fly with dots;yes;Diptera;NA;0;2;;;1;4;;;;;;;;;;;;;;;1;2;1;2
2019;Nov;07;14;42;00 53;;SenBur1_20191107_14_00;1;Senecio;Burtoni;1;13;0;;1;14:42:53;42:53;10;14;43;03;43:03;unknown dark black;Brachycera;;Diptera;NA;0;1;;;1;10;;;;;;;;;;;;;;;1;1;1;1
2019;Nov;07;14;43;00 33;;SenBur1_20191107_14_00;1;Senecio;Burtoni;1;13;0;;1;14:43:33;43:33;146;14;45;59;45:59;dark fly ;Brachycera;;Diptera;NA;0;1;;;1;6;;;;;1;140;;;;;;;;;1;1;1;1
2019;Nov;07;14;44;00 11;;SenBur1_20191107_14_00;1;Senecio;Burtoni;1;13;0;;1;14:44:11;44:11;76;14;45;27;45:27;dark fly ;Brachycera;;Diptera;NA;0;2;;;1;2;;;;;1;74;;;;;;;;;1;2;1;2
2019;Nov;07;14;44;00 21;;SenBur1_20191107_14_00;1;Senecio;Burtoni;1;13;0;;1;14:44:21;44:21;10;14;44;31;44:31;dark fly ;Brachycera;;Diptera;NA;0;1;;;1;3;;;;;1;7;;;;;;;;;1;1;1;1
2019;Nov;07;14;44;00 23;;SenBur1_20191107_14_00;1;Senecio;Burtoni;1;13;0;;1;14:44:23;44:23;01;14;44;24;44:24;dark fly ;Brachycera;;Diptera;NA;0;1;;;1;1;;;;;;;;;;;;;;;0;;0;
2019;Nov;07;14;44;00 23;;SenBur1_20191107_14_00;1;Senecio;Burtoni;1;13;0;;1;14:44:23;44:23;01;14;44;24;44:24;dark fly ;Brachycera;;Diptera;NA;0;1;;;1;1;;;;;;;;;;;;;;;0;;0;
2019;Nov;07;14;45;00 30;;SenBur1_20191107_14_00;1;Senecio;Burtoni;1;13;0;;1;14:45:30;45:30;27;14;45;57;45:57;big dark fly ;Grey fly with dots;yes;Diptera;NA;0;3;;;1;20;;;;;1;7;;;;;;;;;1;3;1;3
