TIME;;;;;;;FILES;;PLANT ID;;;;;;VISITORS (1);;;;;;;;;;;;;;VISITOR BEHAVIOUR (1);;;;;;;;;;;;;;;;;;;CONTACT (1);;;
Year;Month;Day;Hour;Min;Sec;##;Video file name;Video record present;Plant Genus;Plant Species;Plant Number;Number of observed flowers (M | F);;Multiplier;Visitor arrival;Exact time of arrival;T.o.A. in video file;Total duration of visit (sec);Exact time of departure;;;T.o.D. in video file;Visitor species;SD IDs;;Insect order ;Sex;;Number of visited flowers (M | F);;Flower number;Resting/walking;Duration (sec);Flying;Duration (sec);Feeding on pollen;Duration (sec);Feeding on nectar ;Duration (sec);Unsuccessful nectardrinking attempts;Duration (sec);Feeding on floral parts;Duration (sec);Comment (visitor behaviour);Primary Robbing;Secondary robbing;;Contact with anthers;# flowers with anthers contacted;Contact with stigma;# flowers with stigmas contacted
2021;Nov;07;17;17;00 54;;Hyprev2_20211107_17_00;1;Hypericum;revolutum;2;1;0;;1;17:17:54;17:54;07;17;18;01;18:01;Apis;Apis mellifera;;Hymenoptera;NA;0;1;;;;;;;1;3;1;4;;;;;;;;;1;1;1;1
2021;Nov;07;17;18;;;Hyprev2_20211107_17_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;17;19;;;Hyprev2_20211107_17_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;17;20;00 04;;Hyprev2_20211107_17_00;1;Hypericum;revolutum;2;1;0;;1;17:20:04;20:04;10;17;20;14;20:14;Apis;Apis mellifera;;Hymenoptera;NA;0;1;;;;;;;;;1;10;;;;;;;;;1;1;1;1
2021;Nov;07;17;20;00 16;;Hyprev2_20211107_17_00;1;Hypericum;revolutum;2;1;0;;1;17:20:16;20:16;05;17;20;21;20:21;Apis;Apis mellifera;;Hymenoptera;NA;0;1;;;;;;;1;2;1;3;;;;;;;;;1;1;0;
2021;Nov;07;17;21;;;Hyprev2_20211107_17_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;17;22;;;Hyprev2_20211107_17_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;17;23;;;Hyprev2_20211107_17_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;17;24;;;Hyprev2_20211107_17_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;17;25;00 09;;Hyprev2_20211107_17_00;1;Hypericum;revolutum;2;1;0;;1;17:25:09;25:09;182;17;28;11;28:11;small fly;Striped fly with ant;;Diptera;NA;0;1;;;1;22;;;;;1;160;;;;;;;;;1;1;0;
2021;Nov;07;17;26;;;Hyprev2_20211107_17_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;17;27;;;Hyprev2_20211107_17_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;17;28;00 29;;Hyprev2_20211107_17_00;1;Hypericum;revolutum;2;1;0;;1;17:28:29;28:29;05;17;28;34;28:34;tiny fly;Diptera sp.10;;Diptera;NA;0;1;;;1;5;;;;;;;;;;;;;;;1;1;0;
2021;Nov;07;17;29;;;Hyprev2_20211107_17_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;17;30;;;Hyprev2_20211107_17_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;17;31;;;Hyprev2_20211107_17_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;17;32;;;Hyprev2_20211107_17_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;17;33;;;Hyprev2_20211107_17_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;17;34;;;Hyprev2_20211107_17_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;17;35;;;Hyprev2_20211107_17_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;17;36;;;Hyprev2_20211107_17_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;17;37;;;Hyprev2_20211107_17_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;17;38;;;Hyprev2_20211107_17_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;17;39;;;Hyprev2_20211107_17_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;17;40;;;Hyprev2_20211107_17_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;17;41;00 24;;Hyprev2_20211107_17_00;1;Hypericum;revolutum;2;1;0;;1;17:41:24;41:24;23;17;41;47;41:47;Apis;Apis mellifera;;Hymenoptera;NA;0;1;;;;;;;1;8;1;15;;;;;;;;;1;1;1;1
2021;Nov;07;17;42;00 49;;Hyprev2_20211107_17_00;1;Hypericum;revolutum;2;1;0;;1;17:42:49;42:49;82;17;44;11;44:11;small fly;Striped fly with ant;;Diptera;NA;0;1;;;1;22;;;;;1;60;;;;;;;;;0;;0;
2021;Nov;07;17;43;;;Hyprev2_20211107_17_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;17;44;00 12;;Hyprev2_20211107_17_00;1;Hypericum;revolutum;2;1;0;;1;17:44:12;44:12;07;17;44;19;44:19;Apis;Apis mellifera;;Hymenoptera;NA;0;1;;;;;;;1;3;1;4;;;;;;;;;1;1;1;1
2021;Nov;07;17;44;00 41;;Hyprev2_20211107_17_00;1;Hypericum;revolutum;2;1;0;;1;17:44:41;44:41;56;17;45;37;45:37;small fly;Striped fly with ant;;Diptera;NA;0;1;;;1;16;;;;;1;40;;;;;;;;;1;1;0;
2021;Nov;07;17;45;00 11;;Hyprev2_20211107_17_00;1;Hypericum;revolutum;2;1;0;;1;17:45:11;45:11;02;17;45;13;45:13;tiny unknown;tiny Diptera;;Diptera;NA;0;1;;;1;2;;;;;;;;;;;;;;;0;;0;
2021;Nov;07;17;45;00 11;;Hyprev2_20211107_17_00;1;Hypericum;revolutum;2;1;0;;1;17:45:11;45:11;158;17;47;49;47:49;tiny unknown;cannot spot it;I think this is the same individual as row 138;Diptera;NA;0;1;;;1;158;;;;;;;;;;;;;;;0;;0;
2021;Nov;07;17;46;;;Hyprev2_20211107_17_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;17;47;;;Hyprev2_20211107_17_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;17;48;;;Hyprev2_20211107_17_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;17;49;00 03;;Hyprev2_20211107_17_00;1;Hypericum;revolutum;2;1;0;;1;17:49:03;49:03;05;17;49;08;49:08;unknown;small Apoidea;;Hymenoptera;NA;0;1;;;1;5;;;;;;;;;;;small black thing.;;;;0;;0;
2021;Nov;07;17;50;;;Hyprev2_20211107_17_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;17;51;;;Hyprev2_20211107_17_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;17;52;;;Hyprev2_20211107_17_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;17;53;00 27;;Hyprev2_20211107_17_00;1;Hypericum;revolutum;2;1;0;;1;17:53:27;53:27;11;17;53;38;53:38;Apis;Apis mellifera;;Hymenoptera;NA;0;1;;;;;;;1;4;1;7;;;;;;;;;1;1;1;1
2021;Nov;07;17;54;;;Hyprev2_20211107_17_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;17;55;00 20;;Hyprev2_20211107_17_00;1;Hypericum;revolutum;2;1;0;;1;17:55:20;55:20;08;17;55;28;55:28;Apis;Apis mellifera;;Hymenoptera;NA;0;1;;;1;1;;;1;3;1;4;;;;;;;;;1;1;1;1
2021;Nov;07;17;56;;;Hyprev2_20211107_17_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;17;57;;;Hyprev2_20211107_17_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;17;58;00 57;;Hyprev2_20211107_17_00;1;Hypericum;revolutum;2;1;0;;1;17:58:57;58:57;12;17;59;09;59:09;Apis;Apis mellifera;;Hymenoptera;NA;0;1;;;1;1;;;1;4;1;7;;;;;;;;;1;1;1;1
2021;Nov;07;17;59;;;Hyprev2_20211107_17_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;18;00;;;Hyprev2_20211107_18_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;18;01;;;Hyprev2_20211107_18_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;18;02;;;Hyprev2_20211107_18_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;18;03;;;Hyprev2_20211107_18_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;18;04;;;Hyprev2_20211107_18_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;18;05;;;Hyprev2_20211107_18_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;18;06;;;Hyprev2_20211107_18_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;18;07;;;Hyprev2_20211107_18_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;18;08;;;Hyprev2_20211107_18_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;18;09;;;Hyprev2_20211107_18_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;18;10;;;Hyprev2_20211107_18_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;18;11;;;Hyprev2_20211107_18_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;18;12;;;Hyprev2_20211107_18_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;18;13;;;Hyprev2_20211107_18_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;18;14;;;Hyprev2_20211107_18_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;18;15;00 15;;Hyprev2_20211107_18_00;1;Hypericum;revolutum;2;1;0;;1;18:15:15;15:15;02;18;15;17;15:17;tiny unknown;Diptera;;Diptera;NA;0;1;;;1;2;;;;;;;;;;;;;;;0;;0;
2021;Nov;07;18;15;00 22;;Hyprev2_20211107_18_00;1;Hypericum;revolutum;2;1;0;;1;18:15:22;15:22;01;18;15;23;15:23;tiny unknown;Diptera;;Diptera;NA;0;1;;;1;1;;;;;;;;;;;;;;;0;;0;
2021;Nov;07;18;16;;;Hyprev2_20211107_18_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;18;17;;;Hyprev2_20211107_18_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;18;18;;;Hyprev2_20211107_18_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;18;19;;;Hyprev2_20211107_18_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;18;20;;;Hyprev2_20211107_18_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;18;21;;;Hyprev2_20211107_18_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;18;22;00 21;;Hyprev2_20211107_18_00;1;Hypericum;revolutum;2;1;0;;1;18:22:21;22:21;306;18;27;27;27:27;tiny unknown;Diptera;;Diptera;NA;0;1;;;1;306;;;;;;;;;;;;;;;0;;0;
2021;Nov;07;18;23;;;Hyprev2_20211107_18_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;18;24;;;Hyprev2_20211107_18_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;18;25;;;Hyprev2_20211107_18_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;18;26;;;Hyprev2_20211107_18_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;18;27;;;Hyprev2_20211107_18_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;18;28;;;Hyprev2_20211107_18_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;18;29;;;Hyprev2_20211107_18_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;18;30;;;Hyprev2_20211107_18_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;18;31;;;Hyprev2_20211107_18_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;18;32;;;Hyprev2_20211107_18_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;18;33;;;Hyprev2_20211107_18_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;18;34;;;Hyprev2_20211107_18_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;18;35;;;Hyprev2_20211107_18_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;18;36;;;Hyprev2_20211107_18_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;18;37;;;Hyprev2_20211107_18_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;18;38;;;Hyprev2_20211107_18_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;18;39;;;Hyprev2_20211107_18_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;18;40;;;Hyprev2_20211107_18_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;18;41;;;Hyprev2_20211107_18_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;18;42;;;Hyprev2_20211107_18_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;18;43;;;Hyprev2_20211107_18_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;18;44;;;Hyprev2_20211107_18_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;18;45;;;Hyprev2_20211107_18_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;18;46;;;Hyprev2_20211107_18_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;18;47;;;Hyprev2_20211107_18_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;18;48;;;Hyprev2_20211107_18_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;18;49;;;Hyprev2_20211107_18_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;18;50;;;Hyprev2_20211107_18_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;18;51;00 36;;Hyprev2_20211107_18_00;1;Hypericum;revolutum;2;1;0;;1;18:51:36;51:36;36;18;52;12;52:12;moth;Noctuoidea;;Lepidoptera;NA;0;1;;;1;2;1;2;;;1;32;;;;;;;;;1;1;0;
2021;Nov;07;18;52;;;Hyprev2_20211107_18_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;18;53;;;Hyprev2_20211107_18_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;18;54;;;Hyprev2_20211107_18_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;18;55;;;Hyprev2_20211107_18_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;18;56;;;Hyprev2_20211107_18_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;18;57;;;Hyprev2_20211107_18_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;18;58;;;Hyprev2_20211107_18_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;18;59;;;Hyprev2_20211107_18_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;19;00;;;Hyprev2_20211107_19_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;19;01;;;Hyprev2_20211107_19_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;19;02;;;Hyprev2_20211107_19_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;07;19;03;;;Hyprev2_20211107_19_00;1;Hypericum;revolutum;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
