TIME;;;;;;;FILES;;PLANT ID;;;;;;VISITORS (1);;;;;;;;;;;;;;VISITOR BEHAVIOUR (1);;;;;;;;;;;;;;;;;;;CONTACT (1);;;
Year;Month;Day;Hour;Min;Sec;##;Video file name;Video record present;Plant Genus;Plant Species;Plant Number;Number of observed flowers (M | F);;Multiplier;Visitor arrival;Exact time of arrival;T.o.A. in video file;Total duration of visit (sec);Exact time of departure;;;T.o.D. in video file;Visitor species;SD IDs;;Insect order ;Sex;;Number of visited flowers (M | F);;Flower number;Resting/walking;Duration (sec);Flying;Duration (sec);Feeding on pollen;Duration (sec);Feeding on nectar ;Duration (sec);Unsuccessful nectardrinking attempts;Duration (sec);Feeding on floral parts;Duration (sec);Comment (visitor behaviour);Primary Robbing;Secondary robbing;;Contact with anthers;# flowers with anthers contacted;Contact with stigma;# flowers with stigmas contacted
2019;Nov;25;14;44;00 11;;Senpur11_20191125_14_00;1;Senecio;purpureus;11;26;0;;1;14:44:11;44:11;1753;15;13;24;13:24;fly;Striped fly with ant;;Diptera;NA;;2;;;;;;;;;;;;;;;moves on petals and centre of flower;;;;0;;0;
2019;Nov;25;14;45;;;Senpur11_20191125_14_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;14;46;;;Senpur11_20191125_14_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;14;47;;;Senpur11_20191125_14_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;14;48;;;Senpur11_20191125_14_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;14;49;;;Senpur11_20191125_14_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;14;50;;;Senpur11_20191125_14_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;14;51;;;Senpur11_20191125_14_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;14;52;;;Senpur11_20191125_14_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;14;53;;;Senpur11_20191125_14_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;14;54;;;Senpur11_20191125_14_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;14;55;;;Senpur11_20191125_14_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;14;56;;;Senpur11_20191125_14_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;14;57;;;Senpur11_20191125_14_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;14;58;;;Senpur11_20191125_14_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;14;59;;;Senpur11_20191125_14_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;15;00;;;Senpur11_20191125_15_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;15;01;;;Senpur11_20191125_15_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;15;02;;;Senpur11_20191125_15_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;15;03;;;Senpur11_20191125_15_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;15;04;;;Senpur11_20191125_15_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;15;05;;;Senpur11_20191125_15_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;15;06;00 22;;Senpur11_20191125_15_00;1;Senecio;purpureus;11;26;0;;1;15:06:22;06:22;23;15;06;45;06:45;fly;Striped thin fly;;Diptera;NA;;1;;;;;;;;;;;;;;;moves on petals and centre of flower;;;;0;;0;
2019;Nov;25;15;07;;;Senpur11_20191125_15_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;15;08;00 43;;Senpur11_20191125_15_00;1;Senecio;purpureus;11;26;0;;1;15:08:43;08:43;503;15;17;06;13;fly;Blue metallic fly;;Diptera;NA;;4;;;;;;;;;;;;;;;climbs through sepal and moves around petal and centre of flower;;;;0;;0;
2019;Nov;25;15;09;;;Senpur11_20191125_15_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;15;10;;;Senpur11_20191125_15_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;15;11;;;Senpur11_20191125_15_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;15;12;;;Senpur11_20191125_15_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;15;13;;;Senpur11_20191125_15_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;15;14;;;Senpur11_20191125_15_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;15;15;;;Senpur11_20191125_15_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;15;16;;;Senpur11_20191125_15_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;15;17;;;Senpur11_20191125_15_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;15;18;;;Senpur11_20191125_15_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;15;19;00 20;;Senpur11_20191125_15_00;1;Senecio;purpureus;11;26;0;;1;15:19:20;19:20;412;15;26;12;26:12;fly;Striped fly with ant;;Diptera;NA;;2;;;;;;;;;;;;;;;moves on petals and centre of flower;;;;0;;0;
2019;Nov;25;15;20;00 03;;Senpur11_20191125_15_00;1;Senecio;purpureus;11;26;0;;1;15:20:03;20:03;156;15;22;39;22:39;unknown;Diptera;;Diptera;NA;;3;;;;;;;;;;;;;;;walks on petals;;;;0;;0;
2019;Nov;25;15;21;;;Senpur11_20191125_15_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;15;22;;;Senpur11_20191125_15_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;15;23;00 36;;Senpur11_20191125_15_00;1;Senecio;purpureus;11;26;0;;1;15:23:36;23:36;591;15;33;27;33:27;fly;Striped fly with ant;;Diptera;NA;;9;;;;;;;;;;;;;;;moves on petals and centre of flower;;;;0;;0;
2019;Nov;25;15;24;;;Senpur11_20191125_15_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;15;25;;;Senpur11_20191125_15_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;15;26;00 23;;Senpur11_20191125_15_00;1;Senecio;purpureus;11;26;0;;1;15:26:23;26:23;239;15;30;22;30:22;fly;Striped thin fly;;Diptera;NA;;6;;;;;;;;;;;;;;;moves on petals and centre of flower;;;;0;;0;
2019;Nov;25;15;27;;;Senpur11_20191125_15_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;15;28;;;Senpur11_20191125_15_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;15;29;;;Senpur11_20191125_15_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;15;30;;;Senpur11_20191125_15_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;15;31;;;Senpur11_20191125_15_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;15;32;00 37;;Senpur11_20191125_15_00;1;Senecio;purpureus;11;26;0;;1;15:32:37;32:37;08;15;32;45;32:45;unknown;Unknown;;Unknown;NA;;2;;;;;;;;;;;;;;;walks on petals;;;;0;;0;
2019;Nov;25;15;33;;;Senpur11_20191125_15_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;15;34;;;Senpur11_20191125_15_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;15;35;;;Senpur11_20191125_15_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;15;36;;;Senpur11_20191125_15_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;15;37;00 34;;Senpur11_20191125_15_00;1;Senecio;purpureus;11;26;0;;1;15:37:34;37:34;50;15;38;24;38:24;fly;Striped fly with ant;;Diptera;NA;;2;;;;;;;;;;;;;;;moves on petals and centre of flower;;;;0;;0;
2019;Nov;25;15;37;00 48;;Senpur11_20191125_15_00;1;Senecio;purpureus;11;26;0;;1;15:37:48;37:48;8173;17;54;01;54:01;fly;Anthomyia sp.02;;Diptera;NA;;7;;;;;;;;;;;;;;;moves on petals and centre of flower;;;;0;;0;
2019;Nov;25;15;38;00 04;;Senpur11_20191125_15_00;1;Senecio;purpureus;11;26;0;;1;15:38:04;38:04;756;15;50;40;50:40;fly;Striped fly with ant;;Diptera;NA;;3;;;;;;;;;;;;;;;moves on petals and centre of flower;;;;0;;0;
2019;Nov;25;15;38;00 38;;Senpur11_20191125_15_00;1;Senecio;purpureus;11;26;0;;1;15:38:38;38:38;613;15;48;51;48:51;fly;Blue metallic fly;;Diptera;NA;;4;;;;;;;;;;;;;;;walks on petals;;;;0;;0;
2019;Nov;25;15;39;;;Senpur11_20191125_15_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;15;40;;;Senpur11_20191125_15_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;15;41;;;Senpur11_20191125_15_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;15;42;;;Senpur11_20191125_15_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;15;43;00 48;;Senpur11_20191125_15_00;1;Senecio;purpureus;11;26;0;;1;15:43:48;43:48;1316;16;05;44;05:44;fly;Anthomyia sp.02;;Diptera;NA;;8;;;;;;;;;;;;;;;moves on petals and centre of flower;;;;0;;0;
2019;Nov;25;15;44;;;Senpur11_20191125_15_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;15;45;;;Senpur11_20191125_15_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;15;46;00 45;;Senpur11_20191125_15_00;1;Senecio;purpureus;11;26;0;;1;15:46:45;46:45;514;15;55;19;55:19;fly;Striped fly with ant;;Diptera;NA;;9;;;;;;;;;;;;;;;moves on petals and centre of flower;;;;0;;0;
2019;Nov;25;15;47;;;Senpur11_20191125_15_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;15;48;;;Senpur11_20191125_15_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;15;49;;;Senpur11_20191125_15_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;15;50;;;Senpur11_20191125_15_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;15;51;;;Senpur11_20191125_15_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;15;52;;;Senpur11_20191125_15_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;15;53;;;Senpur11_20191125_15_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;15;54;;;Senpur11_20191125_15_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;15;55;;;Senpur11_20191125_15_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;15;56;;;Senpur11_20191125_15_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;15;57;;;Senpur11_20191125_15_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;15;58;;;Senpur11_20191125_15_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;15;59;;;Senpur11_20191125_15_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;16;00;;;Senpur11_20191125_16_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;16;01;;;Senpur11_20191125_16_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;16;02;;;Senpur11_20191125_16_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;16;03;;;Senpur11_20191125_16_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;16;04;;;Senpur11_20191125_16_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;16;05;;;Senpur11_20191125_16_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;16;06;;;Senpur11_20191125_16_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;16;07;;;Senpur11_20191125_16_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;16;08;;;Senpur11_20191125_16_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;16;09;;;Senpur11_20191125_16_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;16;10;;;Senpur11_20191125_16_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;16;11;;;Senpur11_20191125_16_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;16;12;;;Senpur11_20191125_16_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;16;13;;;Senpur11_20191125_16_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;16;14;;;Senpur11_20191125_16_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;16;15;;;Senpur11_20191125_16_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;16;16;;;Senpur11_20191125_16_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;16;17;;;Senpur11_20191125_16_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;16;18;;;Senpur11_20191125_16_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;16;19;;;Senpur11_20191125_16_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;16;20;;;Senpur11_20191125_16_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;16;21;;;Senpur11_20191125_16_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;16;22;;;Senpur11_20191125_16_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;16;23;;;Senpur11_20191125_16_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;16;24;;;Senpur11_20191125_16_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;16;25;;;Senpur11_20191125_16_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;16;26;;;Senpur11_20191125_16_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;16;27;;;Senpur11_20191125_16_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;16;28;;;Senpur11_20191125_16_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;16;29;;;Senpur11_20191125_16_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;16;30;;;Senpur11_20191125_16_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;16;31;;;Senpur11_20191125_16_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;16;32;;;Senpur11_20191125_16_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;16;33;;;Senpur11_20191125_16_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;16;34;;;Senpur11_20191125_16_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;16;35;;;Senpur11_20191125_16_00;1;Senecio;purpureus;11;26;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
