TIME;;;;;;;FILES;;PLANT ID;;;;;;VISITORS (1);;;;;;;;;;;;;;VISITOR BEHAVIOUR (1);;;;;;;;;;;;;;;;;;;CONTACT (1);;;
Year;Month;Day;Hour;Min;Sec;##;Video file name;Video record present;Plant Genus;Plant Species;Plant Number;Number of observed flowers (M | F);;Multiplier;Visitor arrival;Exact time of arrival;T.o.A. in video file;Total duration of visit (sec);Exact time of departure;;;T.o.D. in video file;Visitor species;JH/SD IDs;Morphospecies;Insect order ;Sex;;Number of visited flowers (M | F);;Flower number;Resting/walking;Duration (sec);Flying;Duration (sec);Feeding on pollen;Duration (sec);Feeding on nectar ;Duration (sec);Unsuccessful nectardrinking attempts;Duration (sec);Feeding on floral parts;Duration (sec);Comment (visitor behaviour);Primary Robbing;Secondary robbing;;Contact with anthers;# flowers with anthers contacted;Contact with stigma;# flowers with stigmas contacted
2019;Nov ;07;18;51;;;CreHyp2_20191107_18_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;18;52;;;CreHyp2_20191107_18_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;18;53;;;CreHyp2_20191107_18_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;18;54;;;CreHyp2_20191107_18_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;18;55;;;CreHyp2_20191107_18_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;18;56;;;CreHyp2_20191107_18_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;18;57;;;CreHyp2_20191107_18_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;18;58;;;CreHyp2_20191107_18_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;18;59;;;CreHyp2_20191107_18_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;19;00;;;CreHyp2_20191107_19_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;19;01;;;CreHyp2_20191107_19_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;19;02;;;CreHyp2_20191107_19_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;19;03;;;CreHyp2_20191107_19_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;19;04;;;CreHyp2_20191107_19_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;19;05;;;CreHyp2_20191107_19_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;19;06;;;CreHyp2_20191107_19_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;19;07;;;CreHyp2_20191107_19_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;19;08;;;CreHyp2_20191107_19_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;19;09;;;CreHyp2_20191107_19_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;19;10;;;CreHyp2_20191107_19_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;19;11;;;CreHyp2_20191107_19_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;19;12;;;CreHyp2_20191107_19_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;19;13;;;CreHyp2_20191107_19_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;19;14;;;CreHyp2_20191107_19_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;19;15;;;CreHyp2_20191107_19_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;19;16;;;CreHyp2_20191107_19_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;19;17;;;CreHyp2_20191107_19_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;19;18;;;CreHyp2_20191107_19_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;19;19;;;CreHyp2_20191107_19_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;19;20;;;CreHyp2_20191107_19_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;19;21;;;CreHyp2_20191107_19_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;19;22;;;CreHyp2_20191107_19_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;19;23;;;CreHyp2_20191107_19_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;19;24;;;CreHyp2_20191107_19_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;19;25;;;CreHyp2_20191107_19_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;19;26;;;CreHyp2_20191107_19_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;19;27;;;CreHyp2_20191107_19_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;19;28;;;CreHyp2_20191107_19_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;19;29;;;CreHyp2_20191107_19_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;19;30;;;CreHyp2_20191107_19_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;19;31;;;CreHyp2_20191107_19_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;19;32;;;CreHyp2_20191107_19_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;19;33;;;CreHyp2_20191107_19_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;19;34;;;CreHyp2_20191107_19_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;19;35;;;CreHyp2_20191107_19_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;19;36;;;CreHyp2_20191107_19_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;19;37;;;CreHyp2_20191107_19_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;19;38;;;CreHyp2_20191107_19_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;19;39;;;CreHyp2_20191107_19_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;19;40;;;CreHyp2_20191107_19_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;19;41;;;CreHyp2_20191107_19_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;19;42;;;CreHyp2_20191107_19_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;19;43;;;CreHyp2_20191107_19_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;19;44;;;CreHyp2_20191107_19_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;19;45;;;CreHyp2_20191107_19_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;19;46;;;CreHyp2_20191107_19_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;19;47;;;CreHyp2_20191107_19_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;19;48;;;CreHyp2_20191107_19_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;19;49;;;CreHyp2_20191107_19_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;19;50;;;CreHyp2_20191107_19_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;19;51;;;CreHyp2_20191107_19_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;19;52;;;CreHyp2_20191107_19_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;19;53;;;CreHyp2_20191107_19_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;19;54;;;CreHyp2_20191107_19_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;19;55;;;CreHyp2_20191107_19_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;19;56;;;CreHyp2_20191107_19_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;19;57;;;CreHyp2_20191107_19_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;19;58;;;CreHyp2_20191107_19_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;19;59;;;CreHyp2_20191107_19_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;20;00;;;CreHyp2_20191107_20_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;20;01;;;CreHyp2_20191107_20_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;20;02;;;CreHyp2_20191107_20_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;20;03;;;CreHyp2_20191107_20_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;20;04;;;CreHyp2_20191107_20_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;20;05;;;CreHyp2_20191107_20_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;20;06;;;CreHyp2_20191107_20_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;20;07;;;CreHyp2_20191107_20_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;20;08;;;CreHyp2_20191107_20_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;20;09;;;CreHyp2_20191107_20_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;20;10;;;CreHyp2_20191107_20_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;20;11;;;CreHyp2_20191107_20_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;20;12;;;CreHyp2_20191107_20_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;20;13;;;CreHyp2_20191107_20_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;20;14;;;CreHyp2_20191107_20_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;20;15;;;CreHyp2_20191107_20_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;20;16;;;CreHyp2_20191107_20_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;20;17;;;CreHyp2_20191107_20_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;20;18;;;CreHyp2_20191107_20_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;20;19;;;CreHyp2_20191107_20_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;20;20;;;CreHyp2_20191107_20_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;20;21;;;CreHyp2_20191107_20_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;20;22;;;CreHyp2_20191107_20_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;20;23;;;CreHyp2_20191107_20_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;20;24;;;CreHyp2_20191107_20_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;20;25;;;CreHyp2_20191107_20_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;20;26;;;CreHyp2_20191107_20_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;20;27;;;CreHyp2_20191107_20_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;20;28;;;CreHyp2_20191107_20_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;20;29;;;CreHyp2_20191107_20_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;20;30;;;CreHyp2_20191107_20_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;20;31;;;CreHyp2_20191107_20_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;20;32;;;CreHyp2_20191107_20_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;20;33;;;CreHyp2_20191107_20_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;20;34;;;CreHyp2_20191107_20_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;20;35;;;CreHyp2_20191107_20_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;20;36;;;CreHyp2_20191107_20_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;20;37;;;CreHyp2_20191107_20_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;20;38;;;CreHyp2_20191107_20_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;20;39;;;CreHyp2_20191107_20_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;07;20;40;;;CreHyp2_20191107_20_00;1;Crepis;Hypochoeridea;2;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
