TIME;;;;;;;FILES;;PLANT ID;;;;;;VISITORS (1);;;;;;;;;;;;;;VISITOR BEHAVIOUR (1);;;;;;;;;;;;;;;;;;;CONTACT (1);;;
Year;Month;Day;Hour;Min;Sec;##;Video file name;Video record present;Plant Genus;Plant Species;Plant Number;Number of observed flowers (M | F);;Multiplier;Visitor arrival;Exact time of arrival;T.o.A. in video file;Total duration of visit (sec);Exact time of departure;;;T.o.D. in video file;Visitor species;SD IDs;;Insect order ;Sex;;Number of visited flowers (M | F);;Flower number;Resting/walking;Duration (sec);Flying;Duration (sec);Feeding on pollen;Duration (sec);Feeding on nectar ;Duration (sec);Unsuccessful nectardrinking attempts;Duration (sec);Feeding on floral parts;Duration (sec);Comment (visitor behaviour);Primary Robbing;Secondary robbing;;Contact with anthers;# flowers with anthers contacted;Contact with stigma;# flowers with stigmas contacted
2021;Nov;12;00;01;;;Hyprev5_20211112_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;12;00;02;;;Hyprev5_20211112_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;12;00;03;;;Hyprev5_20211112_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;12;00;04;;;Hyprev5_20211112_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;12;00;05;;;Hyprev5_20211112_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;12;00;06;;;Hyprev5_20211112_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;12;00;07;;;Hyprev5_20211112_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;12;00;08;;;Hyprev5_20211112_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;12;00;09;;;Hyprev5_20211112_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;12;00;10;;;Hyprev5_20211112_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;12;00;11;;;Hyprev5_20211112_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;12;00;12;;;Hyprev5_20211112_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;12;00;13;;;Hyprev5_20211112_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;12;00;14;;;Hyprev5_20211112_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;12;00;15;;;Hyprev5_20211112_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;12;00;16;;;Hyprev5_20211112_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;12;00;17;;;Hyprev5_20211112_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;12;00;18;;;Hyprev5_20211112_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;12;00;19;;;Hyprev5_20211112_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;12;00;20;;;Hyprev5_20211112_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;12;00;21;;;Hyprev5_20211112_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;12;00;22;;;Hyprev5_20211112_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;12;00;23;;;Hyprev5_20211112_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;12;00;24;;;Hyprev5_20211112_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;12;00;25;;;Hyprev5_20211112_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;12;00;26;;;Hyprev5_20211112_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;12;00;27;;;Hyprev5_20211112_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;12;00;28;;;Hyprev5_20211112_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;12;00;29;;;Hyprev5_20211112_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;12;00;30;;;Hyprev5_20211112_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;12;00;31;;;Hyprev5_20211112_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;12;00;32;;;Hyprev5_20211112_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;12;00;33;;;Hyprev5_20211112_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;12;00;34;;;Hyprev5_20211112_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;12;00;35;;;Hyprev5_20211112_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;12;00;36;;;Hyprev5_20211112_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;12;00;37;;;Hyprev5_20211112_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;12;00;38;;;Hyprev5_20211112_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;12;00;39;;;Hyprev5_20211112_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;12;00;40;;;Hyprev5_20211112_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;12;00;41;;;Hyprev5_20211112_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;12;00;42;;;Hyprev5_20211112_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;12;00;43;;;Hyprev5_20211112_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;12;00;44;;;Hyprev5_20211112_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;12;00;45;;;Hyprev5_20211112_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;12;00;46;;;Hyprev5_20211112_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;12;00;47;;;Hyprev5_20211112_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;12;00;48;;;Hyprev5_20211112_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;12;00;49;;;Hyprev5_20211112_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;12;00;50;;;Hyprev5_20211112_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;12;00;51;;;Hyprev5_20211112_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;12;00;52;;;Hyprev5_20211112_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;12;00;53;;;Hyprev5_20211112_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;12;00;54;;;Hyprev5_20211112_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;12;00;55;;;Hyprev5_20211112_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;12;00;56;;;Hyprev5_20211112_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;12;23;57;00 05;;Hyprev5_20211112_00_00;1;Hypericum;revolutum;5;4;0;;1;23:57:05;57:05;07;23;57;12;57:12;moth;Noctuidae sp.14;;Lepidoptera;NA;;1;;;;;;;;;;;;;;;moves around flower centre;;;;0;;0;
2021;Nov;12;23;57;00 06;;Hyprev5_20211112_00_00;1;Hypericum;revolutum;5;4;0;;1;23:57:06;57:06;03;23;57;09;57:09;moth;Sphingidae sp.03;;Lepidoptera;NA;;2;;;;;;;;;;;;;;;sucks up nectar ;;;;0;;0;
2021;Nov;12;23;58;;;Hyprev5_20211112_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;12;23;59;;;Hyprev5_20211112_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;00;00;;;Hyprev5_20211113_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;00;01;;;Hyprev5_20211113_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;00;02;;;Hyprev5_20211113_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;00;03;;;Hyprev5_20211113_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;00;04;;;Hyprev5_20211113_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;00;05;;;Hyprev5_20211113_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;00;06;;;Hyprev5_20211113_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;00;07;;;Hyprev5_20211113_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;00;08;;;Hyprev5_20211113_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;00;57;00 51;;;;;;;;;;1;;;;00;57;53;;moth;Noctuidae sp.14;;Lepidoptera;;;1;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;00;09;00 52;;Hyprev5_20211113_00_00;1;Hypericum;revolutum;5;4;0;;1;00:09:52;09:52;05;00;09;57;09:57;moth;Noctuidae sp.14;;Lepidoptera;NA;;1;;;;;;;;;;;;;;;moves around flower centre;;;;0;;0;
2021;Nov;13;00;10;;;Hyprev5_20211113_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;NA;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;00;11;00 55;;Hyprev5_20211113_00_00;1;Hypericum;revolutum;5;4;0;;1;00:11:55;11:55;06;00;12;01;12:01;unknown;Ichneumonidae;;Hymenoptera;#REF!;;1;;;;;;;;;;;;;;;walks from petal to centre of flower;;;;0;;0;
2021;Nov;13;00;12;;;Hyprev5_20211113_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;00;13;;;Hyprev5_20211113_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;00;14;;;Hyprev5_20211113_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;00;15;;;Hyprev5_20211113_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;00;16;;;Hyprev5_20211113_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;00;17;;;Hyprev5_20211113_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;00;18;;;Hyprev5_20211113_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;00;19;;;Hyprev5_20211113_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;00;20;;;Hyprev5_20211113_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;00;21;00 23;;Hyprev5_20211113_00_00;1;Hypericum;revolutum;5;4;0;;1;00:21:23;21:23;03;00;21;26;21:26;moth;Noctuidae sp.07;;Lepidoptera;NA;;1;;;;;;;;;;;;;;;moves around flower centre;;;;0;;0;
2021;Nov;13;00;22;;;Hyprev5_20211113_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;00;23;00 01;;Hyprev5_20211113_00_00;1;Hypericum;revolutum;5;4;0;;1;00:23:01;23:01;103;00;24;44;24:44;moth;Geometridae;;Lepidoptera;NA;;1;;;;;;;;;;;;;;;moves around flower centre;;;;0;;0;
2021;Nov;13;00;24;;;Hyprev5_20211113_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;00;25;;;Hyprev5_20211113_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;00;26;00 58;;Hyprev5_20211113_00_00;1;Hypericum;revolutum;5;4;0;;1;00:26:58;26:58;10;00;27;08;27:08;moth;Noctuidae sp.14;;Lepidoptera;NA;;3;;;;;;;;;;;;;;;walks around flower centre;;;;0;;0;
2021;Nov;13;00;27;00 31;;Hyprev5_20211113_00_00;1;Hypericum;revolutum;5;4;0;;1;00:27:31;27:31;17;00;27;48;27:48;moth;Noctuidae sp.14;;Lepidoptera;NA;;1;;;;;;;;;;;;;;;walks around flower centre;;;;0;;0;
2021;Nov;13;00;28;;;Hyprev5_20211113_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;00;29;;;Hyprev5_20211113_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;00;30;00 50;;Hyprev5_20211113_00_00;1;Hypericum;revolutum;5;4;0;;1;00:30:50;30:50;16;00;31;06;31:06;moth;Noctuidae sp.14;;Lepidoptera;NA;;1;;;;;;;;;;;;;;;walks around flower centre;;;;0;;0;
2021;Nov;13;00;31;;;Hyprev5_20211113_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;00;32;;;Hyprev5_20211113_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;Ichneumonidae;;Hymenoptera;NA;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;00;33;00 30;;Hyprev5_20211113_00_00;1;Hypericum;revolutum;5;4;0;;1;00:33:30;33:30;46;00;34;16;34:16;unknown;Ichneumonidae;;Hymenoptera;NA;;2;;;;;;;;;;;;;;;walks on petals and centre;;;;0;;0;
2021;Nov;13;00;34;;;Hyprev5_20211113_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;00;35;;;Hyprev5_20211113_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;00;36;;;Hyprev5_20211113_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;00;37;00 06;;Hyprev5_20211113_00_00;1;Hypericum;revolutum;5;4;0;;1;00:37:06;37:06;07;00;37;13;37:13;moth;Noctuidae sp.14;;Lepidoptera;NA;;1;;;;;;;;;;;;;;;walks on petals and centre;;;;0;;0;
2021;Nov;13;00;37;00 34;;Hyprev5_20211113_00_00;1;Hypericum;revolutum;5;4;0;;1;00:37:34;37:34;07;00;37;41;37:41;moth;Noctuidae sp.14;;Lepidoptera;NA;;1;;;;;;;;;;;;;;;walks around centre of flower;;;;0;;0;
2021;Nov;13;00;38;;;Hyprev5_20211113_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;00;39;;;Hyprev5_20211113_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;00;40;;;Hyprev5_20211113_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;00;41;;;Hyprev5_20211113_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;00;42;;;Hyprev5_20211113_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;00;43;;;Hyprev5_20211113_00_00;1;Hypericum;revolutum;5;4;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;13;00;44;00 11;;Hyprev5_20211113_00_00;1;Hypericum;revolutum;5;4;0;;1;00:44:11;44:11;04;00;44;15;44:15;moth;Noctuidae sp.14;;Lepidoptera;NA;;1;;;;;;;;;;;;;;;walks around centre of flower;;;;0;;0;
2021;Nov;13;00;44;00 12;;Hyprev5_20211113_00_00;1;Hypericum;revolutum;5;4;0;;1;00:44:12;44:12;11;00;44;23;44:23;moth;Noctuidae sp.14;;Lepidoptera;NA;;1;;;;;;;;;;;;;;;walks around centre of flower;;;;0;;0;
2021;Nov;13;00;45;00 33;;Hyprev5_20211113_00_00;1;Hypericum;revolutum;5;4;0;;1;00:45:33;45:33;67;00;46;40;46:40;unknown;Ichneumonidae;;Hymenoptera;NA;;2;;;;;;;;;;;;;;;walks around centre of flower;;;;0;;0;
2021;Nov;13;00;46;00 52;;Hyprev5_20211113_00_00;1;Hypericum;revolutum;5;4;0;;1;00:46:52;46:52;03;00;46;55;46:55;moth;Hippotion sp.;;Lepidoptera;NA;;1;;;;;;;;;;;;;;;sucks up nectar ;;;;0;;0;
2021;Nov;13;00;47;00 48;;Hyprev5_20211113_00_00;1;Hypericum;revolutum;5;4;0;;1;00:47:48;47:48;10;00;47;58;47:58;moth;Noctuidae sp.14;;Lepidoptera;NA;;1;;;;;;;;;;;;;;;walks around centre of flower;;;;0;;0;
